Time	DeviceName	AccX(g)	AccY(g)	AccZ(g)	GyroX(°/s)	GyroY(°/s)	GyroZ(°/s)	AngleX(°)	AngleY(°)	AngleZ(°)	MagX(μt)	MagY(μt)	MagZ(μt)	Temp(℃)	Q0()	Q1()	Q2()	Q3()	Version number()	
14:50:09.126	HC-06(00:0C:BF:11:35:3A)	-0.007	0.003	0.993	0.000	0.000	0.000	0.099	0.511	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:50:09.149	HC-06(00:0C:BF:11:35:3A)	-0.007	0.002	0.996	0.000	0.000	0.000	0.093	0.511	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:50:09.169	HC-06(00:0C:BF:11:35:3A)	-0.010	0.002	0.995	0.000	0.000	0.000	0.093	0.511	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:50:09.172	HC-06(00:0C:BF:11:35:3A)	-0.009	0.001	0.993	0.000	0.000	0.000	0.093	0.511	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:50:09.175	HC-06(00:0C:BF:11:35:3A)	-0.009	0.000	0.995	0.000	0.000	0.000	0.093	0.511	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:50:09.192	HC-06(00:0C:BF:11:35:3A)	-0.008	0.001	0.995	0.000	0.000	0.000	0.093	0.511	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:50:09.200	HC-06(00:0C:BF:11:35:3A)	-0.010	0.002	0.992	0.000	0.000	0.000	0.093	0.511	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:50:09.206	HC-06(00:0C:BF:11:35:3A)	-0.008	0.004	0.993	0.000	0.000	0.000	0.093	0.511	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:50:09.226	HC-06(00:0C:BF:11:35:3A)	-0.009	0.002	0.993	0.000	0.000	0.000	0.093	0.511	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:50:09.230	HC-06(00:0C:BF:11:35:3A)	-0.009	0.001	0.995	0.000	0.000	0.000	0.093	0.511	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:50:09.262	HC-06(00:0C:BF:11:35:3A)	-0.011	-0.001	0.992	0.000	0.000	0.000	0.093	0.511	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:50:09.274	HC-06(00:0C:BF:11:35:3A)	-0.009	0.001	0.996	0.000	0.000	0.000	0.093	0.511	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:50:09.277	HC-06(00:0C:BF:11:35:3A)	-0.009	0.001	0.991	0.000	0.000	0.000	0.093	0.511	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:50:09.305	HC-06(00:0C:BF:11:35:3A)	-0.009	0.003	0.993	0.000	0.000	0.000	0.093	0.511	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:50:09.308	HC-06(00:0C:BF:11:35:3A)	-0.010	0.000	0.997	0.000	0.000	0.000	0.093	0.511	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:50:09.324	HC-06(00:0C:BF:11:35:3A)	-0.008	0.000	0.991	0.000	0.000	0.000	0.093	0.511	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:50:09.335	HC-06(00:0C:BF:11:35:3A)	-0.009	0.005	0.992	0.000	0.000	0.000	0.093	0.511	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:50:09.354	HC-06(00:0C:BF:11:35:3A)	-0.009	0.003	0.992	0.000	0.000	0.000	0.093	0.511	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:50:09.357	HC-06(00:0C:BF:11:35:3A)	-0.006	0.003	0.995	0.000	0.000	0.000	0.093	0.511	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:50:09.372	HC-06(00:0C:BF:11:35:3A)	-0.009	0.001	0.996	0.000	0.000	0.000	0.093	0.511	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:50:09.374	HC-06(00:0C:BF:11:35:3A)	-0.009	0.002	0.994	0.000	0.000	0.000	0.093	0.511	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:50:09.377	HC-06(00:0C:BF:11:35:3A)	-0.009	0.001	0.992	0.000	0.000	0.000	0.093	0.511	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:50:09.401	HC-06(00:0C:BF:11:35:3A)	-0.010	0.000	0.994	0.000	0.000	0.000	0.093	0.511	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:50:09.415	HC-06(00:0C:BF:11:35:3A)	-0.008	0.002	0.990	0.000	0.000	0.000	0.093	0.511	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:50:09.436	HC-06(00:0C:BF:11:35:3A)	-0.008	0.000	0.994	0.000	0.000	0.000	0.093	0.511	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:50:09.456	HC-06(00:0C:BF:11:35:3A)	-0.009	0.000	0.992	0.000	0.000	0.000	0.093	0.511	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:50:09.462	HC-06(00:0C:BF:11:35:3A)	-0.007	0.001	0.994	0.000	0.000	0.000	0.093	0.511	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:50:09.473	HC-06(00:0C:BF:11:35:3A)	-0.008	0.001	0.993	0.000	0.000	0.000	0.093	0.511	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:50:09.491	HC-06(00:0C:BF:11:35:3A)	-0.008	0.002	0.994	0.000	0.000	0.000	0.093	0.511	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:50:09.507	HC-06(00:0C:BF:11:35:3A)	-0.008	-0.001	0.993	0.000	0.000	0.000	0.093	0.511	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:50:09.509	HC-06(00:0C:BF:11:35:3A)	-0.007	0.003	0.996	0.000	0.000	0.000	0.093	0.511	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:50:09.523	HC-06(00:0C:BF:11:35:3A)	-0.009	0.002	0.995	0.000	0.000	0.000	0.093	0.511	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:50:09.543	HC-06(00:0C:BF:11:35:3A)	-0.008	0.002	0.994	0.000	0.000	0.000	0.093	0.511	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:50:09.545	HC-06(00:0C:BF:11:35:3A)	-0.008	0.000	0.994	0.000	0.000	0.000	0.093	0.511	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:50:09.560	HC-06(00:0C:BF:11:35:3A)	-0.009	0.000	0.992	0.000	0.000	0.000	0.093	0.511	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:50:09.562	HC-06(00:0C:BF:11:35:3A)	-0.010	0.001	0.994	0.000	0.000	0.000	0.093	0.511	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:50:09.572	HC-06(00:0C:BF:11:35:3A)	-0.007	0.002	0.993	0.000	0.000	0.000	0.093	0.511	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:50:09.577	HC-06(00:0C:BF:11:35:3A)	-0.007	0.004	0.994	0.000	0.000	0.000	0.093	0.511	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:50:09.591	HC-06(00:0C:BF:11:35:3A)	-0.007	0.001	0.993	0.000	0.000	0.000	0.093	0.511	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:50:09.594	HC-06(00:0C:BF:11:35:3A)	-0.007	0.002	0.993	0.000	0.000	0.000	0.093	0.511	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:50:09.596	HC-06(00:0C:BF:11:35:3A)	-0.008	0.002	0.994	0.000	0.000	0.000	0.093	0.511	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:50:09.598	HC-06(00:0C:BF:11:35:3A)	-0.007	0.003	0.994	0.000	0.000	0.000	0.093	0.511	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:50:09.616	HC-06(00:0C:BF:11:35:3A)	-0.009	0.001	0.993	0.000	0.000	0.000	0.093	0.511	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:50:09.635	HC-06(00:0C:BF:11:35:3A)	-0.007	0.002	0.992	0.000	0.000	0.000	0.093	0.511	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:50:09.638	HC-06(00:0C:BF:11:35:3A)	-0.009	0.002	0.993	0.000	0.000	0.000	0.093	0.511	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:50:09.640	HC-06(00:0C:BF:11:35:3A)	-0.009	0.001	0.996	0.000	0.000	0.000	0.093	0.511	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:50:09.678	HC-06(00:0C:BF:11:35:3A)	-0.008	0.003	0.992	0.000	0.000	0.000	0.093	0.511	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:50:09.684	HC-06(00:0C:BF:11:35:3A)	-0.010	0.000	0.995	0.000	0.000	0.000	0.093	0.511	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:50:09.697	HC-06(00:0C:BF:11:35:3A)	-0.008	0.003	0.996	0.000	0.000	0.000	0.093	0.511	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:50:09.701	HC-06(00:0C:BF:11:35:3A)	-0.007	0.001	0.995	0.000	0.000	0.000	0.093	0.511	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:50:09.712	HC-06(00:0C:BF:11:35:3A)	-0.007	0.000	0.993	0.000	0.000	0.000	0.093	0.505	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:50:09.719	HC-06(00:0C:BF:11:35:3A)	-0.009	0.001	0.995	0.000	0.000	0.000	0.093	0.505	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:50:09.738	HC-06(00:0C:BF:11:35:3A)	-0.012	0.002	0.995	0.000	0.000	0.000	0.093	0.505	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:50:09.760	HC-06(00:0C:BF:11:35:3A)	-0.009	0.002	0.994	0.000	0.000	0.000	0.093	0.505	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:50:09.772	HC-06(00:0C:BF:11:35:3A)	-0.006	0.001	0.994	0.000	0.000	0.000	0.093	0.505	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:50:09.774	HC-06(00:0C:BF:11:35:3A)	-0.007	0.001	0.995	0.000	0.000	0.000	0.093	0.505	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:50:09.789	HC-06(00:0C:BF:11:35:3A)	-0.007	0.001	0.991	0.000	0.000	0.000	0.093	0.505	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:50:09.795	HC-06(00:0C:BF:11:35:3A)	-0.008	0.003	0.992	0.000	0.000	0.000	0.093	0.505	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:50:09.800	HC-06(00:0C:BF:11:35:3A)	-0.007	0.001	0.994	0.000	0.000	0.000	0.093	0.505	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:50:09.803	HC-06(00:0C:BF:11:35:3A)	-0.006	0.002	0.993	0.000	0.000	0.000	0.093	0.505	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:50:09.808	HC-06(00:0C:BF:11:35:3A)	-0.007	0.001	0.993	0.000	0.000	0.000	0.093	0.505	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:50:09.811	HC-06(00:0C:BF:11:35:3A)	-0.009	0.000	0.993	0.000	0.000	0.000	0.093	0.505	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:50:09.827	HC-06(00:0C:BF:11:35:3A)	-0.008	0.003	0.994	0.000	0.000	0.000	0.093	0.505	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:50:09.831	HC-06(00:0C:BF:11:35:3A)	-0.006	0.001	0.994	0.000	0.000	0.000	0.093	0.505	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:50:09.836	HC-06(00:0C:BF:11:35:3A)	-0.006	0.003	0.992	0.000	0.000	0.000	0.093	0.505	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:50:09.842	HC-06(00:0C:BF:11:35:3A)	-0.009	0.002	0.993	0.000	0.000	0.000	0.093	0.505	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:50:09.846	HC-06(00:0C:BF:11:35:3A)	-0.007	0.003	0.994	0.000	0.000	0.000	0.093	0.505	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:50:09.849	HC-06(00:0C:BF:11:35:3A)	-0.008	0.003	0.994	0.000	0.000	0.000	0.093	0.505	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:50:09.869	HC-06(00:0C:BF:11:35:3A)	-0.009	0.001	0.993	0.000	0.000	0.000	0.093	0.505	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:50:09.873	HC-06(00:0C:BF:11:35:3A)	-0.007	0.000	0.994	0.000	0.000	0.000	0.093	0.505	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:50:09.886	HC-06(00:0C:BF:11:35:3A)	-0.011	0.002	0.994	0.000	0.000	0.000	0.093	0.505	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:50:09.890	HC-06(00:0C:BF:11:35:3A)	-0.009	0.002	0.991	0.000	0.000	0.000	0.093	0.505	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:50:09.894	HC-06(00:0C:BF:11:35:3A)	-0.011	0.003	0.996	0.000	0.000	0.000	0.093	0.505	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:50:09.897	HC-06(00:0C:BF:11:35:3A)	-0.009	0.000	0.995	0.000	0.000	0.000	0.093	0.505	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:50:09.912	HC-06(00:0C:BF:11:35:3A)	-0.008	0.001	0.996	0.000	0.000	0.000	0.093	0.505	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:50:09.924	HC-06(00:0C:BF:11:35:3A)	-0.007	0.001	0.995	0.000	0.000	0.000	0.093	0.505	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:50:09.939	HC-06(00:0C:BF:11:35:3A)	-0.009	-0.000	0.992	0.000	0.000	0.000	0.093	0.505	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:50:09.942	HC-06(00:0C:BF:11:35:3A)	-0.008	0.000	0.996	0.000	0.000	0.000	0.093	0.505	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:50:09.946	HC-06(00:0C:BF:11:35:3A)	-0.010	0.003	0.995	0.000	0.000	0.000	0.093	0.505	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:50:09.949	HC-06(00:0C:BF:11:35:3A)	-0.010	0.004	0.993	0.000	0.000	0.000	0.093	0.505	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:50:09.966	HC-06(00:0C:BF:11:35:3A)	-0.008	0.002	0.992	0.000	0.000	0.000	0.093	0.505	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:50:09.968	HC-06(00:0C:BF:11:35:3A)	-0.009	0.002	0.993	0.000	0.000	0.000	0.093	0.505	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:50:09.976	HC-06(00:0C:BF:11:35:3A)	-0.007	0.000	0.996	0.000	0.000	0.000	0.093	0.505	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:50:09.983	HC-06(00:0C:BF:11:35:3A)	-0.009	0.002	0.992	0.000	0.000	0.000	0.093	0.505	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:50:09.993	HC-06(00:0C:BF:11:35:3A)	-0.007	0.000	0.994	0.000	0.000	0.000	0.093	0.505	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:50:09.999	HC-06(00:0C:BF:11:35:3A)	-0.006	0.001	0.993	0.000	0.000	0.000	0.093	0.505	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:50:10.010	HC-06(00:0C:BF:11:35:3A)	-0.009	0.004	0.994	0.000	0.000	0.000	0.093	0.505	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:50:10.027	HC-06(00:0C:BF:11:35:3A)	-0.005	0.003	0.995	0.000	0.000	0.000	0.093	0.505	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:50:10.053	HC-06(00:0C:BF:11:35:3A)	-0.009	0.000	0.990	0.000	0.000	0.000	0.093	0.505	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:50:10.056	HC-06(00:0C:BF:11:35:3A)	-0.010	0.001	0.996	0.000	0.000	0.000	0.093	0.505	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:50:10.105	HC-06(00:0C:BF:11:35:3A)	-0.009	0.002	0.993	0.000	0.000	0.000	0.093	0.505	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:50:10.128	HC-06(00:0C:BF:11:35:3A)	-0.009	0.001	0.993	0.000	0.000	0.000	0.093	0.505	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:50:10.136	HC-06(00:0C:BF:11:35:3A)	-0.009	0.001	0.996	0.000	0.000	0.000	0.093	0.505	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:50:10.138	HC-06(00:0C:BF:11:35:3A)	-0.009	0.002	0.989	0.000	0.000	0.000	0.093	0.505	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:50:10.144	HC-06(00:0C:BF:11:35:3A)	-0.008	0.002	0.996	0.000	0.000	0.000	0.093	0.505	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:50:10.159	HC-06(00:0C:BF:11:35:3A)	-0.011	0.001	0.996	0.000	0.000	0.000	0.093	0.505	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:50:10.161	HC-06(00:0C:BF:11:35:3A)	-0.008	0.001	0.995	0.000	0.000	0.000	0.093	0.505	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:50:10.174	HC-06(00:0C:BF:11:35:3A)	-0.006	0.000	0.992	0.000	0.000	0.000	0.093	0.505	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:50:10.207	HC-06(00:0C:BF:11:35:3A)	-0.009	0.002	0.994	0.000	0.000	0.000	0.093	0.505	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:50:10.225	HC-06(00:0C:BF:11:35:3A)	-0.008	0.001	0.996	0.000	0.000	0.000	0.093	0.505	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:50:10.239	HC-06(00:0C:BF:11:35:3A)	-0.008	0.000	0.990	0.000	0.000	0.000	0.093	0.505	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:50:10.241	HC-06(00:0C:BF:11:35:3A)	-0.010	0.001	0.997	0.000	0.000	0.000	0.093	0.505	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:50:10.257	HC-06(00:0C:BF:11:35:3A)	-0.010	0.001	0.995	0.000	0.000	0.000	0.093	0.505	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:50:10.260	HC-06(00:0C:BF:11:35:3A)	-0.009	0.002	0.993	0.000	0.000	0.000	0.093	0.505	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:50:10.266	HC-06(00:0C:BF:11:35:3A)	-0.008	0.002	0.991	0.000	0.000	0.000	0.093	0.505	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:50:10.284	HC-06(00:0C:BF:11:35:3A)	-0.009	0.001	0.994	0.000	0.000	0.000	0.093	0.505	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:50:10.285	HC-06(00:0C:BF:11:35:3A)	-0.009	0.001	0.994	0.000	0.000	0.000	0.093	0.505	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:50:10.304	HC-06(00:0C:BF:11:35:3A)	-0.007	0.001	0.994	0.000	0.000	0.000	0.093	0.505	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:50:10.307	HC-06(00:0C:BF:11:35:3A)	-0.009	0.001	0.992	0.000	0.000	0.000	0.093	0.505	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:50:10.309	HC-06(00:0C:BF:11:35:3A)	-0.011	0.002	0.991	0.000	0.000	0.000	0.093	0.505	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:50:10.312	HC-06(00:0C:BF:11:35:3A)	-0.010	0.002	0.994	0.000	0.000	0.000	0.093	0.505	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:50:10.321	HC-06(00:0C:BF:11:35:3A)	-0.007	0.004	0.993	0.000	0.000	0.000	0.093	0.505	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:50:10.324	HC-06(00:0C:BF:11:35:3A)	-0.005	0.000	0.996	0.000	0.000	0.000	0.093	0.505	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:50:10.342	HC-06(00:0C:BF:11:35:3A)	-0.006	0.002	0.995	0.000	0.000	0.000	0.093	0.505	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:50:10.360	HC-06(00:0C:BF:11:35:3A)	-0.009	0.000	0.992	0.000	0.000	0.000	0.093	0.505	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:50:10.385	HC-06(00:0C:BF:11:35:3A)	-0.009	0.002	0.990	0.000	0.000	0.000	0.093	0.505	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:50:10.391	HC-06(00:0C:BF:11:35:3A)	-0.010	0.002	0.996	0.000	0.000	0.000	0.093	0.505	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:50:10.451	HC-06(00:0C:BF:11:35:3A)	-0.009	0.002	0.994	0.000	0.000	0.000	0.093	0.505	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:50:10.456	HC-06(00:0C:BF:11:35:3A)	-0.007	0.001	0.996	0.000	0.000	0.000	0.093	0.505	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:50:10.492	HC-06(00:0C:BF:11:35:3A)	-0.007	0.002	0.994	0.000	0.000	0.000	0.093	0.505	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:50:10.522	HC-06(00:0C:BF:11:35:3A)	-0.008	0.002	0.995	0.000	0.000	0.000	0.093	0.505	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:50:10.525	HC-06(00:0C:BF:11:35:3A)	-0.010	0.005	0.992	0.000	0.000	0.000	0.093	0.505	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:50:10.566	HC-06(00:0C:BF:11:35:3A)	-0.009	0.002	0.990	0.000	0.000	0.000	0.093	0.505	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:50:10.570	HC-06(00:0C:BF:11:35:3A)	-0.007	0.002	0.993	0.000	0.000	0.000	0.093	0.505	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:50:10.602	HC-06(00:0C:BF:11:35:3A)	-0.009	0.001	0.991	0.000	0.000	0.000	0.093	0.505	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:50:10.615	HC-06(00:0C:BF:11:35:3A)	-0.010	0.002	0.993	0.000	0.000	0.000	0.093	0.505	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:50:10.620	HC-06(00:0C:BF:11:35:3A)	-0.009	0.002	0.992	0.000	0.000	0.000	0.093	0.505	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:50:10.625	HC-06(00:0C:BF:11:35:3A)	-0.008	0.000	0.996	0.000	0.000	0.000	0.093	0.505	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:50:10.628	HC-06(00:0C:BF:11:35:3A)	-0.009	0.003	0.991	0.000	0.000	0.000	0.093	0.505	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:50:10.641	HC-06(00:0C:BF:11:35:3A)	-0.008	0.001	0.995	0.000	0.000	0.000	0.093	0.505	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:50:10.643	HC-06(00:0C:BF:11:35:3A)	-0.007	-0.001	0.992	0.000	0.000	0.000	0.093	0.505	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:50:10.653	HC-06(00:0C:BF:11:35:3A)	-0.007	0.002	0.993	0.000	0.000	0.000	0.093	0.505	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:50:10.675	HC-06(00:0C:BF:11:35:3A)	-0.008	0.000	0.994	0.000	0.000	0.000	0.093	0.505	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:50:10.694	HC-06(00:0C:BF:11:35:3A)	-0.009	0.003	0.996	0.000	0.000	0.000	0.093	0.505	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:50:10.705	HC-06(00:0C:BF:11:35:3A)	-0.008	0.000	0.995	0.000	0.000	0.000	0.093	0.505	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:50:10.723	HC-06(00:0C:BF:11:35:3A)	-0.009	0.003	0.993	0.000	0.000	0.000	0.093	0.505	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:50:10.726	HC-06(00:0C:BF:11:35:3A)	-0.008	0.003	0.995	0.000	0.000	0.000	0.093	0.505	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:50:10.739	HC-06(00:0C:BF:11:35:3A)	-0.007	0.001	0.994	0.000	0.000	0.000	0.093	0.505	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:50:10.741	HC-06(00:0C:BF:11:35:3A)	-0.008	0.001	0.993	0.000	0.000	0.000	0.093	0.505	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:50:10.757	HC-06(00:0C:BF:11:35:3A)	-0.008	0.002	0.994	0.000	0.000	0.000	0.093	0.505	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:50:10.760	HC-06(00:0C:BF:11:35:3A)	-0.006	0.001	0.995	0.000	0.000	0.000	0.093	0.505	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:50:10.778	HC-06(00:0C:BF:11:35:3A)	-0.007	0.002	0.992	0.000	0.000	0.000	0.093	0.505	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:50:10.785	HC-06(00:0C:BF:11:35:3A)	-0.009	0.000	0.992	0.000	0.000	0.000	0.093	0.505	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:50:10.788	HC-06(00:0C:BF:11:35:3A)	-0.007	0.002	0.997	0.000	0.000	0.000	0.093	0.505	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:50:10.806	HC-06(00:0C:BF:11:35:3A)	-0.009	0.003	0.993	0.000	0.000	0.000	0.093	0.505	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:50:10.807	HC-06(00:0C:BF:11:35:3A)	-0.009	0.000	0.991	0.000	0.000	0.000	0.093	0.505	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:50:10.828	HC-06(00:0C:BF:11:35:3A)	-0.008	0.001	0.996	0.000	0.000	0.000	0.093	0.505	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:50:10.838	HC-06(00:0C:BF:11:35:3A)	-0.007	0.004	0.993	0.000	0.000	0.000	0.093	0.505	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
